url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IsByQ1umO?rl=2,6097972909,_不知秋_,黑龙江怎么隔的那么远都红了。。,337,2020-02-04 09:30:12
https://weibo.cn/comment/hot/IsByQ1umO?rl=2,5519199499,戳爷的火醬啦,确诊两万，疑似两万,239,2020-02-04 09:26:53
https://weibo.cn/comment/hot/IsByQ1umO?rl=2,3883129672,from禛曦to隆诗_rjl,贵州又被围了,219,2020-02-04 11:19:38
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,5163823416,你别过来hs,春天不会远了！ 加油中国！,1077,2020-02-04 08:47:21
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,2323375044,原来是涓涓呀,太好了 我们大陕西加油,841,2020-02-04 08:49:07
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,6202831126,Mommytofcc,加油加油，期望这样的消息越来越多！！！,497,2020-02-04 08:47:36
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,5348142288,设计日推,我啥也不要了，只希望疫情的拐点早日出现,215,2020-02-04 08:47:01
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,5403880454,爱追剧的tc,福建加油！,62,2020-02-04 08:47:18
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,3630965250,山目於,陕西加油！,59,2020-02-04 08:48:12
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,xiaobai0414jay,ooh_Nono,哇，我大西安终于有治愈的了..加油加油,59,2020-02-04 08:47:24
https://weibo.cn/comment/hot/IsBiTzKBt?rl=2,6638823772,小臻吃不胖,每个数字后面都是一个家庭为之担忧。都需要很多医务人员和一线工作者默默付出。希望早日攻克病毒，早日回归正常生活，大家都能平安回家🙏,45,2020-02-04 08:47:32
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,6029868569,叶汐顏,特殊时期能调整好时间吗？昨天李院士被打断很不舒服，她很认真的在讲，并且她本来就很忙很忙，时间要比我们宝贵多了。,339,2020-02-04 08:33:30
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,xf168love,芬芳满园2018,武汉大学中南医院影像科副主任张笑春教授疾呼：别再迷信核酸检测了，强烈推荐CT影像作为目前2019nCoV肺炎（诊断）的主要依据。强烈建议政府征用酒店、宾馆或学生宿舍收纳近10万之多的疑似及大部分医学观察者，强制隔离治疗。,283,2020-02-04 08:44:27
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,3933284202,星光下的树袋熊,到现在为止，好像武汉病毒所所长都没有被采访过,198,2020-02-04 08:24:23
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,1907628331,黑花瓣,3号晚上节目中，老人家的话还没讲完，就被主持人以时间到为由粗暴截断了，对正在讲述的老人和正在倾听的观众，尊重何在！心疼白发苍苍，声音疲惫的老院士！,150,2020-02-04 08:40:19
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,1317179693,大果粒Mint,下次务必给奶奶多留点时间。毕竟她说的都是干货,93,2020-02-04 08:23:16
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,5688574163,Ecmine-,有时候，我在想，有些人，总是要在孤独中积蓄力量，熬过一段不为人知的艰难岁月，然后就像火车驶出隧道，温暖和光明一下子扑面而来，你才发现，原来世界可以如此和颜悦色。,86,2020-02-04 08:22:52
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,5895876433,原来是名名噢,中国速度 武汉加油 中国加油 中国必胜 ！,75,2020-02-04 08:23:20
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,3375121310,小小粉刷酱酱,我想问对于你们台记者采访遇到家属求助救护车转头就走是什么操作？？,66,2020-02-04 08:57:39
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,5468512748,裂云冷锋sniper,#肺炎患者求助[超话]# 有些人活着，车里还有一箱口罩。有些人死了，他连数字都不是。,94,2020-02-04 08:25:05
https://weibo.cn/comment/hot/IsB8Y7qzI?rl=2,cuilingjia888,晨起的阳光羞答答,最辛苦也是最可爱的你们，奋斗在一线，我们能做的，也只是默默的祈祷，祈祷你们都能平安，帮助患者回归一个个家庭🙏🙏🙏,37,2020-02-04 08:32:49
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,zhongleizhang,尼奇窝窝,春天来了，疫情散去应该不远了吧,66,2020-02-04 07:35:15
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,5895876433,原来是名名噢,致敬一线的逆行英雄  辛苦了 我们众志成城 万众一心 相信一定会越来越好愿平安！🙏,41,2020-02-04 07:36:47
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,2323375044,原来是涓涓呀,想所有逆行英雄们致敬,23,2020-02-04 07:37:05
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,7116139167,龏奭嚻艸,每日助力[加油][加油][加油]加油中国🇨🇳 🇨🇳 🇨🇳,14,2020-02-04 07:36:38
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,5688574163,Ecmine-,有时候，我在想，有些人，总是要在孤独中积蓄力量，熬过一段不为人知的艰难岁月，然后就像火车驶出隧道，温暖和光明一下子扑面而来，你才发现，原来世界可以如此和颜悦色。,20,2020-02-04 07:36:56
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,3094433924,每日甜份,我们普通人能做的就是少出门，减少感染的机会。。。。还有就是不要那么健忘,14,2020-02-04 07:36:25
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,3209573782,IT程序猿日常,一线医护人员辛苦啦,11,2020-02-04 07:43:56
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,3103611963,一句话入你心,加油💪，干掉疫情[加油],6,2020-02-04 07:36:02
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,2809466540,肖小苒DAYTOY,没有一个春天不会来临,7,2020-02-04 07:39:09
https://weibo.cn/comment/hot/IsAPu9HSR?rl=2,dlpolice,大连公安,转发微博,0,2020-02-04 07:57:53
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,5836662956,联动梦想家,兄弟们你的背后是中国！,341,2020-02-04 00:24:17
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,Ferrari488,Sheldor爱喝可乐,#肺炎患者求助[超话]#  希望有更多人能点进来，帮助他们转发，让他们受到重视能去医院看病治疗！他们很多都是住不了院，还没有受到治疗只能在家求助自我隔离的新型冠状病毒的患者。,269,2020-02-04 00:24:00
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,577559668,疯人院里长着一棵七重人格的神树,为我大山东自豪！为英雄加油！希望所有的医护人员都要平安，早日回家！,201,2020-02-04 00:25:52
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,5688574163,Ecmine-,有时候，我在想，有些人，总是要在孤独中积蓄力量，熬过一段不为人知的艰难岁月，然后就像火车驶出隧道，温暖和光明一下子扑面而来，你才发现，原来世界可以如此和颜悦色。,126,2020-02-04 00:25:10
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,6202831126,Mommytofcc,加油，疫情早点过吧！！！,62,2020-02-04 00:24:30
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,5790478068,黄焖鸡限定微辣,话说。。俺们山东病例还挺多,30,2020-02-04 00:28:13
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,7341487333,娱呈,希望英雄们都能早日平安归来,26,2020-02-04 00:26:23
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,7341487333,娱呈,希望快点结束！真的好心疼，却无能为力,15,2020-02-04 00:25:22
https://weibo.cn/comment/hot/Isy0JluCq?rl=2,cuilingjia888,晨起的阳光羞答答,感人，我们能赢,11,2020-02-04 07:54:37
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5688574163,Ecmine-,这个冬天 比往年更寒、更冷 但是啊 没有一个冬天不可逾越 请相信 春天一定在来的路上 待凛冬离去 雪融草青 一定有新的相逢将温暖延续,1348,2020-02-04 00:04:07
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5942005808,我听你的才怪,“你忘记他也曾是谁的儿子或者谁的父亲，又是哪个家庭 ，还等待着他的妈妈或女儿回家过年。”辛苦了！致敬！,976,2020-02-04 00:05:07
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5305134724,大圭小明,因为吃野味的多少家庭过年都不能团聚，还要经历生离死别,490,2020-02-04 00:05:36
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,6063497600,林不眠的专属_,辛苦了 加油 你们是最棒的辛苦了辛苦了辛苦了辛苦了致敬,394,2020-02-04 00:04:07
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,2155457633,蜂蜜uzi,作为妈妈特别看不了这个，满是眼泪,290,2020-02-04 00:08:07
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5223694881,sad旧人旧巷,希望央视能看到  救救他们 真的太可怜了 救人啊🙏@心有临溪,177,2020-02-04 00:04:53
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,6509300442,吆1灵8,看到这里谁能不掉眼泪呢？希望我们大家用温暖击败疫情 ，大家都能尽情的拥抱家人朋友,137,2020-02-04 00:13:34
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5311264927,一路上有你ZL,幸苦了，致敬！,104,2020-02-04 00:04:08
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5747294989,_2o2i,疫情远比我们想的要严重，一起加油吧中国🇨🇳,75,2020-02-04 00:05:36
https://weibo.cn/comment/hot/IsxSvzpaP?rl=2,5977782928,无法长大的时光,大家去搜，肺炎患者求助帖，看看真实的武汉吧！真的好心酸,73,2020-02-04 00:22:27
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,5942005808,我听你的才怪,,41006,2020-02-03 23:38:32
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,206252500,Pigskull大师哥,:我代表全体湖北人，向在这次疫情中一直帮助，支持湖北的各界人士说一声：你们辛苦了，谢谢你们。,16437,2020-02-03 23:38:35
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,7315889282,柒hyacinth,,14010,2020-02-03 23:38:35
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,5688574163,Ecmine-,有时候，我在想，有些人，总是要在孤独中积蓄力量，熬过一段不为人知的艰难岁月，然后就像火车驶出隧道，温暖和光明一下子扑面而来，你才发现，原来世界可以如此和颜悦色。,12730,2020-02-03 23:38:49
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,5359510553,负能量选手,每天不是被气死就是被感动死,9679,2020-02-03 23:41:25
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,qiyuemiao,说给电竞老实人们,心疼，您平安❤️,4889,2020-02-03 23:38:34
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,wenya0216,啵的腰果虾仁,致敬！您一定会好起来的,2073,2020-02-03 23:39:13
https://weibo.cn/comment/hot/IsxIbwZwM?rl=2,5311264927,一路上有你ZL,真的，感动又心疼,1766,2020-02-03 23:39:43
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,Ferrari488,Sheldor爱喝可乐,#肺炎患者求助[超话]#  希望有更多人能点进来，帮助他们转发，让他们受到重视能去医院看病治疗！他们很多都是住不了院，还没有受到治疗只能在家求助自我隔离的新型冠状病毒的患者。[心],539,2020-02-03 22:45:11
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,6033414083,·循跡星·,部分武汉患者因医院没有床位无法医治病死在家里，国家也没统计到死亡人数里面，即便新建了火神山和雷神山医院肯定不能满足与日剧增的患者，这些患者都是移动的病毒源，如得不到有效隔离住院救治不仅会死亡，还会感染更多人，长此下去不可想象。请国家重视此问题。请关注#肺炎患者求助[超话]#,447,2020-02-03 22:45:25
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,2812623367,北岛哥哥,病毒不可怕，可怕的是人心。一部分人，盲目跟风。机构各种乱，漏洞百出，管理不善。个别自媒体各种胡说八道，乱带节奏！一会权威发布，一会相互辟谣。而有多少在前线的医护人员得不到最基本的保障，希望一线的医护人员照顾好自己，家人都在等着你们凯旋，我们要相信政府！加油！,91,2020-02-03 22:47:00
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,6337308080,你不得叫我太奶奶呀,转发，部分武汉患者因医院没有床位无法医治病死在家里，国家也没统计到死亡人数里面，即便新建了火神山和雷神山医院肯定不能满足与日剧增的患者，这些患者都是移动的病毒源，如得不到有效隔离住院救治不仅会死亡，还会感染更多人，长此下去不可想象。请国家重视此问题。请关注#肺炎患者求助[超话]#,68,2020-02-03 22:46:04
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,6604965099,21大耳朵胡图图,加油喔，相信武汉,37,2020-02-03 22:56:14
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,zgrrzg4,顶上去,一想到五天后要去上班了，手里连一包能用的口罩都没有，心里就很着急，甚至有点心慌，有的还要坐车转车，买不到口罩，让我们这些不得不去上班赚钱生活的人怎么办？,41,2020-02-03 22:46:21
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,5748614466,万千山水藏于心,确保一线医护人员物资！！相信国家！！加油！！,43,2020-02-03 22:45:29
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,1829565875,retold,其实并不是网友愿意传播那些负面的武汉实际情况，是希望政府看到有这样的严峻问题，采取有效的方式去帮助那些患者，不要让他们绝望的在家等。我们在外省的人们在他们身上看到的是自己，今天新型冠状病毒爆发在武汉，下次其他未知病毒可能爆发在中国任何一个城市。,33,2020-02-03 22:51:40
https://weibo.cn/comment/hot/IsxmDmjnB?rl=2,3366711520,医美小卖部-,五千年来什么风风雨雨都能过去，这次疫情也一定会好起来的，期待这场阴霾散去后的春暖花开。,26,2020-02-03 22:46:14
https://weibo.cn/comment/hot/IswGph7af?rl=2,3803787963,萝卜丶糕,武汉加油，山东煎饼等你好起来！,34,2020-02-03 21:06:24
https://weibo.cn/comment/hot/IswGph7af?rl=2,qq1145680036,玉和是我,守护在一线的人都值得点赞，好棒,34,2020-02-03 21:02:37
https://weibo.cn/comment/hot/IswGph7af?rl=2,7266533945,余生是晛ing,加油！我们都在,13,2020-02-03 21:01:38
https://weibo.cn/comment/hot/IswGph7af?rl=2,5497244394,·瑾年·,,5,2020-02-03 21:01:46
https://weibo.cn/comment/hot/IswGph7af?rl=2,3209573782,IT程序猿日常,热干面加油！,5,2020-02-03 21:09:24
https://weibo.cn/comment/hot/IswGph7af?rl=2,2456450384,太阳粲然,武汉加油,6,2020-02-03 21:03:07
https://weibo.cn/comment/hot/IswGph7af?rl=2,5339036085,最新疫情地图,武汉加油！,7,2020-02-03 21:04:26
https://weibo.cn/comment/hot/IswECuQNc?rl=2,6625980062,熊熊部落,这几天呆在家里无聊就想着，全国人停工停产，封路等等，光是经济层面的损失就很大吧…还有大家都待在家里，我不知道其他人是啥样的，我是真的快崩溃了，希望疫情尽快得到控制，赶快好起来,218,2020-02-03 20:57:00
https://weibo.cn/comment/hot/IswECuQNc?rl=2,5838102458,听闻雨声滴答,火神山：雷山山加油,126,2020-02-03 20:57:23
https://weibo.cn/comment/hot/IswECuQNc?rl=2,Ferrari488,Sheldor爱喝可乐,#肺炎患者求助[超话]#  希望有更多人能点进来，帮助他们转发，让他们受到重视能去医院看病治疗！他们很多都是住不了院，还没有受到治疗只能在家求助自我隔离的新型冠状病毒的患者。[心],73,2020-02-03 21:02:37
https://weibo.cn/comment/hot/IswECuQNc?rl=2,5339036085,最新疫情地图,,51,2020-02-03 20:58:40
https://weibo.cn/comment/hot/IswECuQNc?rl=2,3200798011,gemgagahenry,炒田螺给热干面加油,44,2020-02-03 21:31:36
https://weibo.cn/comment/hot/IswECuQNc?rl=2,zgrrzg,太厚,火神山 雷神山 钟南山 三山齐聚克  国内捐 海外捐 李兰娟 众捐纷来达通途  男护士 女护士 前线人士 作战病毒中国勇士 医者心 仁者心 中国心 三心齐相聚yyyyy,35,2020-02-03 20:58:14
https://weibo.cn/comment/hot/IswECuQNc?rl=2,5207687663,邹小姐今天开心了吗,相信经过这一灾难，我们中国会更强，这是时代给我们的考验！中国加油！武汉加油！,32,2020-02-03 23:38:09
https://weibo.cn/comment/hot/IswECuQNc?rl=2,6405133937,糖霜蜂蜜,辛苦了 中国加油[加油],22,2020-02-03 20:57:17
https://weibo.cn/comment/hot/IswECuQNc?rl=2,6337308080,你不得叫我太奶奶呀,那个啥，打扰一下。武汉红十字会的直播什么时候可以进行？我们等很久了,27,2020-02-03 20:59:04
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6482458541,孤峰弯月,买不到口罩,228,2020-02-03 18:03:00
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,1058301141,发声不同憨批就会怼你,戴着口罩出门买口罩结果没有买到还损失了一个口罩,157,2020-02-03 18:03:09
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6714136359,玲玲振玉,很多基层干部有责任心，还很有才,88,2020-02-03 18:06:37
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6999445372,Capa·,？？做菜手艺提高的让我看看有几个,52,2020-02-03 18:03:18
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,1684845555,小虫虫呀,现在带节奏的不带红会节奏了，都带“买不到口罩”节奏了！国家都已经直接指挥和要求所有口罩必须24小时连轴转生产口罩了。相信未来几天市面上的口罩就不会那么紧缺了。,40,2020-02-03 18:05:18
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,2709793781,番茄Kiki蛋,在家呆着就是为国做贡献！！！,39,2020-02-03 18:02:53
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6831109104,只爱玫瑰,,21,2020-02-03 18:10:59
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6560869244,四分六十秒,疾病来了如山倒，还是待在自家好，奉劝家乡各父老，麻将扑克要收好，切莫因为一时爽，几天来把病床躺,19,2020-02-03 18:05:21
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,6243761175,宅就是为社会做贡献,初看不知片中意，再看已是片中猴。五百多年也不知道猴哥怎么熬下来的。,10,2020-02-03 18:03:31
https://weibo.cn/comment/hot/IsvvRkNBc?rl=2,5470007374,给我来一份螺蛳粉,关键是买不到口罩,9,2020-02-03 18:04:11
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,5311264927,一路上有你ZL,谁说90后和00后就会垮掉的,2351,2020-02-03 15:18:01
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,6075731956,泼茶惊春,要平安,399,2020-02-03 15:20:07
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,2355658474,重庆共青团,致敬，愿平安,286,2020-02-03 15:17:04
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,5872315263,吴二狗的妖孽人生狂and猛,哪一年就哪一年，为什么每年都有个后,130,2020-02-03 15:17:16
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,6316419417,奥特曼必奥力给,2003年你们守护90后，现在90后可以守护大家了,95,2020-02-03 15:18:00
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,212343356,-琼瑶姐姐-,心存敬畏，杜绝侥幸❌！才能不辜负前线医务人员的辛苦付出！,57,2020-02-03 15:16:40
https://weibo.cn/comment/hot/Isuqw2mZl?rl=2,6319070295,沙雕萌鹅,辛苦你们了！！向你们致敬,53,2020-02-03 15:17:19
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,2464262210,marry_kiy,上海加油，打赢防疫战[加油][加油][加油],24,2020-02-03 14:21:43
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,5947020913,不忘初心990331,上海加油,8,2020-02-03 14:04:58
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,6482458541,孤峰弯月,上海加油,6,2020-02-03 14:07:21
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,lsnakt,社瑞,加油,4,2020-02-03 14:30:25
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,5513630341,最强荔壳,上海的朋友们好好防护，一定能好转[加油][加油],2,2020-02-03 15:25:17
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,6081862487,薄荷尘樱,加油💪,0,2020-02-03 14:36:13
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,6081862487,薄荷尘樱,加油，一定能攻克难关的！,0,2020-02-03 14:30:29
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,6081862487,薄荷尘樱,加油💪,0,2020-02-03 14:30:20
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,5880474032,热爱学习仲一九,上海加油啊！！！,0,2020-02-03 14:30:01
https://weibo.cn/comment/hot/IstVzoLJA?rl=2,2690729614,朱丽叶-玫瑰,加油,0,2020-02-03 14:29:51
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,5688574163,Ecmine-,我爸又去出去打牌了,4300,2020-02-03 13:45:12
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,6359872355,阿飞不食香菜,武汉，🐊 A，一箱口罩，领导,3854,2020-02-03 13:44:49
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,6018608143,回眸一笑天下倾v,口罩还是呼吸机，您老看着二选一，以前看到的，好搞笑,3135,2020-02-03 13:46:06
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,1670051035,秋麦稻田,知道吗？现在很多外国人，都觉得中国人特别厉害！不仅能在10天内建造好火神山医院，中国老百姓居然能非常自觉的足不出户，这些放在外国，瘟疫期间照样串门儿！别人佩服我们也确实我们非常自觉，也有少数不自觉的，各政府和乡村宣传人员也非常尽职尽责了！,2320,2020-02-03 13:51:58
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,6319070295,沙雕萌鹅,方言疫情能让各地村民听懂！也是费了一番苦心，点赞,1078,2020-02-03 13:44:41
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,5895876433,原来是名名噢,平安健康就是最大的幸福。,688,2020-02-03 13:44:30
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,6606710415,野蛮生长lee同学,我想在我家门口挂个牌:不要来我家！！！每天都有人过去，还有村里的干部这两天要开会还是下乡啥的，每次都叫我妈出去打扫，帮煮饭，平时我就不说了，难道不知道现在是特殊时期吗，还总是叫出去！生气！,571,2020-02-03 17:40:33
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,1258708351,翎翎听听,我都看哭了,395,2020-02-03 14:04:05
https://weibo.cn/comment/hot/IstOXwEL9?rl=2,577552124,知惠说,2020加油！春天会如约而至。,364,2020-02-03 13:44:58
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,2355658474,重庆共青团,加油，一定能赢[加油],763,2020-02-03 13:08:19
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,6477052434,恋爱交友,就说一件事：投放多一些普通医用口罩到市场吧，大家都买不到口罩出不了门了。有人说忍着不出？你们懂个屁！相信很多人再过四五天都是要上班的，到时候没口罩，怎么办？唉,564,2020-02-03 13:07:16
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,1827323962,花漾桃桃-,,523,2020-02-03 13:07:47
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,5620447576,人间有味是清欢cycy,真的看哭了,468,2020-02-03 13:20:52
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,zgrrzg4,顶上去,火神山 雷神山 钟南山 三山齐聚克  国内捐 海外捐 李兰娟 众捐纷来达通途  男护士 女护士 前线人士 作战病毒中国勇士 医者心 仁者心 中国心 三心齐相聚,446,2020-02-03 13:07:35
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,5158719080,权巨星的小娇妻,那有什么岁月安好，不过是有人替我们负重前行罢了,392,2020-02-03 13:07:44
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,1865548780,冰淇淋-干杯,毛不易的歌声和视频太配了！,231,2020-02-03 13:31:44
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,2886687323,有胆有识的暴龙兽,我现在看着央央的微博就是：哭-生气-难过-紧张-哭-生气-难过-紧张-哭-生气-难过-紧张-哭-生气-难过-紧张……,178,2020-02-03 13:18:51
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,6137844609,阿噜咪酱,毛毛的音乐永远是看过世间的不尽美好，正要灰心失意时，拉我回来的那只手，是拂去心尘的灵药。人间走一遭不过百年，总被这些最平凡的认真生活的人感动的不知所言。愿一切都好🙏,128,2020-02-03 13:46:15
https://weibo.cn/comment/hot/IstA3wSLO?rl=2,dianla,溪流本鳟,,158,2020-02-03 13:07:23
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,6243761175,宅就是为社会做贡献,2020年唯一目标（活着）🙏,3290,2020-02-03 11:13:15
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,6033414083,·循跡星·,请关注普通地区老百姓口罩、酒精、消毒液的需求吧,3299,2020-02-03 11:13:56
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,5177485103,·我要亲肿王一博的脸·,贵州加油！！中国加油！！！！,2419,2020-02-03 11:15:09
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,6125741885,雨然DAYTOY,贵阳在夹缝中生存,1576,2020-02-03 11:16:02
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,5838102458,听闻雨声滴答,武汉这颜色🙏🙏,691,2020-02-03 11:13:24
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,5821329493,被生活绊倒还是要站起来呀,不想要这种中国红,530,2020-02-03 11:13:54
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,3819524348,是文ha不是文ge,贵州第二次落入包围圈,564,2020-02-03 11:35:43
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,annnnnnnnny,Annyeah_,这些数字背后都是鲜活的生命啊……,498,2020-02-03 11:13:46
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,2136227927,玛格丽特的点心,贵州是神仙存在～🙏🙏🙏🙏,475,2020-02-03 11:19:36
https://weibo.cn/comment/hot/IssPJDBQd?rl=2,5639854448,哎那个哎,,297,2020-02-03 11:15:18
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6867738279,卷卷毛球呀,解放军来了 人民踏实了！,40485,2020-02-03 11:01:09
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6520371408,Anxxention,看着就放心啦,21378,2020-02-03 11:03:30
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6168304921,随机来到这个世界的天选之子,除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国除虫同时注意那些敌对势力趁乱搞中国,14177,2020-02-03 11:01:09
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,2493134682,我有一根魔女棒-变矮变丑变很胖,我觉得武汉政府真的太可笑了，这些东西明明就是政府的事，现在居然中央派遣军队来做。政府从里面开始烂了，别人看着都觉得可笑。,16160,2020-02-03 11:06:07
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,5838102458,听闻雨声滴答,相信人民的兵。,13473,2020-02-03 11:01:12
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6243761175,宅就是为社会做贡献,枪响之后没有赢家，董卿这话说的太绝了,8364,2020-02-03 11:01:19
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6479697268,厦门李李,到什么时候都是解放军让我们安心❤,8263,2020-02-03 11:01:23
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,1924933871,璐瑶ice,1.有的人是真的想让国家重视这个事并解决。2.有的人只想蹭热度，不关心事件本身和其他每一条新闻。3.公知和有心人故意的。4.被公知带偏的大众跟着故意的。5.装好人带偏。与物资和医护人员无关，希望大家坚守住我们的1发声，提防2345，让上面看到我们真正的意愿。,5977,2020-02-03 11:02:41
https://weibo.cn/comment/hot/IssKOEwBW?rl=2,6912331045,小宇啊b,一定要保证一线医护人员物资充足！！！！！！,2916,2020-02-03 11:01:18
