url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,2477394724,每天都在翻车的小傻子,知否里孔嬷嬷对盛老爹说，一家子一碗水要端平，不能一方一味地忍让，人嘛，总归是你疼疼我，我疼疼你,9,2020-03-15 11:01:05
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,6458991600,两个耳朵宝贝,早日战胜疫情，世界平安！,7,2020-03-15 10:57:38
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,6268890439,妈咪依依19,病毒无国界！我们共同战“疫”,7,2020-03-14 22:59:47
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,1787351304,韦韦inglove現,病毒无国界，全人类加油,3,2020-03-15 11:32:16
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,5347922717,王一博的猫头姐姐,病毒无国界，只有彻底战胜疫情，我们才是真的安全,3,2020-03-15 10:54:40
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,6310182108,任嘉沐沐,一起加油，共同战“疫”,2,2020-03-14 22:56:14
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,3276722231,儿科陈医生,抗疫不是哪个国家的事，全球命运相连，这是人类的灾难。病毒是人类的敌人，没有一个国家可以置身事外，必须摒弃各种偏见分歧，形成全球性的联防联控，人类才能最终全面战胜疫情。,4,2020-03-14 22:56:03
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,2464262210,marry_kiy,病毒无国界，希望世界各国共同努力，早日战胜疫情！,1,2020-03-15 12:36:35
https://weibo.cn/comment/hot/IyCvuz4Dy?rl=2,6281405178,呆萌热搜果子,早日战疫，我们共同加油！为广大一线英雄致敬，你们辛苦了！,1,2020-03-15 12:26:23
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,laurel1119,想睡觉的阿墨·,,18,2020-03-14 22:34:01
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5104037101,倔强的小木虫,滞留湖北的外省人真是命苦，回来过个年隔离两月，回去还要隔离，生活都已经支撑不下去了，政府能不能关注关注我们啊,10,2020-03-14 22:33:49
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5403759419,芥末加糖不甜,致敬你们，加油,5,2020-03-14 22:38:03
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,7272829342,春雨金春青古铜,始终是英雄们啊！,4,2020-03-14 22:58:34
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,6268890439,妈咪依依19,向你们致敬,5,2020-03-14 22:51:18
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5669783484,橙汁酸又甜,向你们致敬,3,2020-03-14 22:36:12
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5200072622,破姚不破吖,像你们致敬！加油💪,5,2020-03-14 22:36:02
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,7335225122,魔语桃源,向你们致敬,2,2020-03-14 22:57:54
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5389168238,w凝小妞妞,辛苦了，致敬！,1,2020-03-14 22:46:53
https://weibo.cn/comment/hot/IyCntdm6w?rl=2,5255343431,田羽林,谢谢你们,2,2020-03-14 22:35:07
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,6166151557,佟湘玉·,一些人瞧不上的药去拯救意大利人民了 真讽刺,844,2020-03-14 17:36:13
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,5803299095,乌拉拉拉氏冰冰,卖贵点,598,2020-03-14 17:36:04
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,6632461423,漂亮嘚瑟碗得服,@丁香医生 这个你们准备怎么黑？,241,2020-03-14 17:39:47
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,2700738222,pyq失踪人口,我寻思着这不是荷兰意大利要买的，又不是中国逼的。人家觉得有效，愿意花钱买，你们有本事不让人家买啊？黑中医有啥用,244,2020-03-14 17:44:21
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,2513668584,星甲鱼Star-Jiayu,荷兰焦作本来就是中药产地。,231,2020-03-14 17:37:30
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,6466065005,_少烦_,完了完了，中医黑他们的爹都说好用了！怎么办？在线等，有点急！,147,2020-03-14 17:37:53
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,3094433924,每日甜份,中医🐂🍺,80,2020-03-14 17:36:43
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,5102122115,国民男友,中药还是你爸爸,73,2020-03-14 17:37:01
https://weibo.cn/comment/hot/IyAqMdV9C?rl=2,1737628872,Torino916Fan,荷兰可以拿光刻机来换,77,2020-03-14 17:42:18
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,fengguofei,爱颖飞飞,早日战胜疫情,5,2020-03-14 16:04:26
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,217206231,与您共享源远流长的茶文化,春暖花开，期待疫情早日结束！,4,2020-03-14 16:03:08
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,6291294413,念·美人,宣扬正能量，奏响主旋律！春天就要到啦？,4,2020-03-14 16:23:25
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,5918454046,吾唸紫,春天快要来了！,1,2020-03-14 16:06:57
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,1150162965,crystal-sign-in,电影工作者不去当志愿者，就安心呆在家吧，不用出来刷存在感了。,1,2020-03-14 16:28:43
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,6465392049,看到憨憨请喊她去学习,早日战胜疫情,0,2020-03-15 11:14:45
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,2119262350,W王俊凯JK,好好的照顾好自己,0,2020-03-14 18:29:07
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,1592819554,szrch,如果要拍，让参加过援鄂的医务人员本色出演电影。,0,2020-03-14 17:03:56
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,5736693503,ysz加油,转发微博,0,2020-03-14 16:05:10
https://weibo.cn/comment/hot/IyzP3F7j1?rl=2,6427460787,乌托邦6699,,0,2020-03-15 04:59:07
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,7359171581,你们都会胖胖哒,建议保留下来，这是我们历史抗疫中的真实写照，也是一线人员的内心表达，如同汶川大地震历史博物馆一样，可以留给后人看。不然后人不知道这场战役的惨重，,1135,2020-03-14 14:52:12
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,2079751412,辽宁共青团,期待辽宁医护早日平安凯旋,276,2020-03-14 17:14:39
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,6722048196,自由自在的花路,永久留念，保护好！,91,2020-03-14 14:50:26
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,2439926563,圣母白莲花公主,可以让我去填色嘛,83,2020-03-14 14:49:54
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,7243155094,旺旺肖肖苏,大连加油，平安归来,63,2020-03-14 14:59:27
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,5716168836,顾野仙三,疫战中的美好,35,2020-03-14 14:49:14
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,2405526431,看见没我又刷微博了,这个地方不应该拆应该留着，以备不时之需，也同样让人民铭记历史,29,2020-03-14 14:49:13
https://weibo.cn/comment/hot/IyzkJ9ley?rl=2,2827529981,EunJi_520,灵魂画手,14,2020-03-14 14:49:40
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,2524276854,·炭烤兔爪·,我们的战疫马上就要胜利了，而一线专家们为了更好的传达给别国经验，还在熬夜加班的去撰写防疫方案，回答批写各国的解疑报告。病毒无国界，选择毫无保留的分享防疫经验，大国风范👍🏻,462,2020-03-14 13:48:29
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,6183255025,回眸一望笑似星芒,,264,2020-03-14 13:03:44
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,7022577860,心动战略实录,疫情面前无国界！大国风范，中国真棒,190,2020-03-14 13:11:44
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,6899063507,娱乐萌萌圈,在抗疫国际合作这件事上.我们从始至终毫无保留.这是中国的责任和态度,133,2020-03-14 12:57:56
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,3170950964,叫我向太阳就可以,病毒无国界，抗疫无国界。新冠病毒现已蔓延全球，我国成功的抗疫经验值得其他国家借鉴与参考。这样宏大的国际通报会，不仅体现了国际组织对我国抗疫经验的肯定，更体现了大灾大难面前人类命运共同体的共识，加油中国，加油世界,110,2020-03-14 13:54:09
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,5341569650,仰首眺望月光处,这就是大国风范，有担当,71,2020-03-14 13:04:38
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,5240164103,bunny是美人啊,以中国力量挑大国担当，我们一起加油，为你骄傲我的🇨🇳,82,2020-03-14 13:02:38
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,zw820965706,大阿酷,病毒面前无国界，你们都来抄作业,63,2020-03-14 13:02:30
https://weibo.cn/comment/hot/IyyBW7l6e?rl=2,nicolepanli,PL_Nicole,在抗击国内疫情方面，我国交出了满意的答卷！现在，中国又彰显大国风范，对各国伸出援助之手！我为祖国骄傲！🇨🇳,55,2020-03-14 13:54:04
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,1937117863,那口舍,东风快递 使命必达,96,2020-03-14 11:20:33
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,3957669521,李圆霸的后脑勺,专业送快递的就是比较懂人们的需求,77,2020-03-14 11:28:08
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,2185038591,bobo波波cat,是欧舒丹的樱花身体乳吗？那个我也喜欢，好闻还自带闪光.,34,2020-03-14 11:25:24
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,7310972596,荣养机能,温暖贴心的礼物,24,2020-03-14 11:20:16
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,5512360987,不知名沙雕网友的日常,这个快递很贴心,20,2020-03-14 11:26:31
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,kailin7,Kailin7,品牌方心说，不用打码啊，你们需要多少？管够，我们送！,11,2020-03-14 11:22:47
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,5809756072,zww小六侠,好棒！,6,2020-03-14 11:20:36
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,5906211088,我是伽刚特尔,火箭军的礼包我可不敢收下啊,4,2020-03-14 11:19:34
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,6623452110,朱弦疏越·爱·一龙,蒸汽眼罩缓解眼部疲劳，保温杯想喝的时候随时有热水，身体乳洗澡后让身体更放松舒服，还有每个女孩都不会拒绝的护肤品，太贴心了！,6,2020-03-14 11:56:32
https://weibo.cn/comment/hot/IyxXAtzLM?rl=2,5802678296,菱菱菟,加油！辛苦了,3,2020-03-14 11:18:47
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,1719973902,希大乐乐,致敬英雄,17,2020-03-13 23:06:18
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,5212613155,我心有一宝,谢谢你们！战疫中的平凡人,15,2020-03-13 23:03:45
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,5656126163,85号-Yibo小摩托,辛苦了 感恩,12,2020-03-13 23:06:29
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,2853237324,宋宋q0202,感谢你们，平凡却伟大,9,2020-03-13 23:06:55
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,2728855122,允允的小宇姐,致敬，战役中的平凡人,7,2020-03-13 23:06:44
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,5752372621,Strawberry-YiBo,感恩有你们,8,2020-03-13 23:04:48
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,2159336200,国产少女超级甜,大眼睛的我也存不住泪水,5,2020-03-13 23:06:36
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,miaomiao0805,苗苗vv_,谢谢你们，守护着我们的美好！,4,2020-03-13 23:06:34
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,5496317155,1998年0803,眼泪不听话,6,2020-03-13 23:21:45
https://weibo.cn/comment/hot/Iyt99kmHr?rl=2,7107908833,一些宣泄,致敬战疫中的平凡人，他们一点也不平凡,2,2020-03-14 00:57:42
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,5512360987,不知名沙雕网友的日常,棒棒哒,22,2020-03-13 21:13:55
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,6362459700,熊掌罩着亿万金库,,17,2020-03-13 21:12:49
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,5669783484,橙汁酸又甜,暖暖的情谊,7,2020-03-13 21:17:36
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,1673208362,上诉三年不给立案的被执行人,满满的正能量,8,2020-03-13 21:14:40
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,6043374449,熙熙出门打游戏啦,真棒！辛苦了,8,2020-03-13 21:13:01
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,KUGAIYIBO,七七菜七,画的太好了,10,2020-03-13 21:13:31
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,6268890439,妈咪依依19,优秀,7,2020-03-13 21:15:28
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,KUGAIYIBO,七七菜七,加油，前线医护人员辛苦了，中国加油 💪💪💪,4,2020-03-13 21:13:14
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,6637003936,太后有喜001,感动了，感动了,3,2020-03-13 23:00:21
https://weibo.cn/comment/hot/Iysq65oaJ?rl=2,3910672693,黑色的奢华MD,棒棒哒👍,1,2020-03-13 21:38:28
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,renminwang,人民网,#民民夜话#【谢谢你们，#战疫中的平凡人#,183,2020-03-13 23:02:43
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,5809563678,悦小赞,捂嘴出门的那个爸爸，好感动,1149,2020-03-13 19:20:54
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,5946023893,MG_hh,眼泪总是不听话 评论配图,550,2020-03-13 19:17:07
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,1692519994,一笑勿红尘,致敬抗疫英雄！感谢你门！,205,2020-03-13 19:19:16
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,2079751412,辽宁共青团,谢谢每个平凡的中国人！,176,2020-03-13 19:27:09
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,6091547941,王二丫E,致敬所有为疫情付出的人们，谢谢你们❤,146,2020-03-13 19:17:32
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,6229866153,倥伈,谢谢你。最亲爱的志愿者。❤️,99,2020-03-13 19:19:43
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,3569224671,YiYi吸欧气的木木夕,眼泪都出来了，真的是谢谢你们,121,2020-03-13 19:18:35
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,6508520045,情骰,感谢奋斗在抗击新冠肺炎一线的您，辛苦了！,66,2020-03-13 19:23:03
https://weibo.cn/comment/hot/IyrF8gjwj?rl=2,6412930325,每日一问之今天看到嘎嘎了咩,感谢每一个父母、子女、夫妻，感谢每一个伙伴、每一个陌生人！你们是平凡的普通人，更是我们的英雄和天使！谢谢你！谢谢每一个为了战疫胜利奔波的你！,58,2020-03-13 19:39:02
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,6091547941,王二丫E,宝宝你有一个很优秀的爸爸,554,2020-03-13 19:11:29
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,l597086921,碎片馆,心疼,442,2020-03-13 18:30:35
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,1446650345,姜女不尚铅华,重庆话好可爱，鸡咯咯,335,2020-03-13 18:46:46
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,hngsjc,湖南高速警察,爸爸是警察，要守护大家的安全,96,2020-03-13 19:59:04
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,zw820965706,大阿酷,莫名的想哭,48,2020-03-13 20:21:39
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,1760950602,5个泡泡,爸爸叫咩咩,46,2020-03-13 18:38:35
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,6233250472,玄学酱bot,不容易啊，辛苦了❤️,43,2020-03-13 18:31:01
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,5836334711,米拉噢24,属羊？那就是91年的咯,30,2020-03-13 20:01:22
https://weibo.cn/comment/hot/IyrmxfT7R?rl=2,2530081420,檠小小檠,enmmm 我小时候我爸经常出差没怎么见过他 幼儿园每次上高速看到有拉一车猪的大卡车 我都指着喊爸爸,24,2020-03-13 20:18:31
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,6508520045,情骰,摘掉口罩之后大家一起嗨皮,12,2020-03-13 16:03:31
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,5981621399,多肉的闹闹,春暖花开，网游祖国各地,8,2020-03-13 17:25:25
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,6216904015,明天_越来越好,我们的春天终于盼来了,6,2020-03-13 17:28:00
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,7123494567,夜静香远mhl,线上，那不就是，不出门，不花钱的旅游吗，,10,2020-03-13 16:09:33
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,7215162016,西窗读语,终于不用只去阳台旅游啦,5,2020-03-13 17:27:03
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,6700518900,咋踢都不倒,万众一心抗击疫情,5,2020-03-13 17:20:49
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,6589412258,承CHN诺,加油，必胜[加油],6,2020-03-13 16:41:44
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,5657366999,好玩君-,[加油][加油][加油],1,2020-03-13 16:09:29
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,6281405178,呆萌热搜果子,加油加油，胜利就在眼前,2,2020-03-13 16:05:56
https://weibo.cn/comment/hot/IyqnZnxOX?rl=2,ciwawa088,北京整形医生SUN,救世主模式,1,2020-03-13 16:04:50
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,5717981248,凯MrsL,希望不会被反咬一口,185,2020-03-12 17:41:37
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,6498984102,吸星大法,汶川地震意大利是欧洲第一支援医疗队，看流浪地球就知道！不求感恩，别黑中国就行,157,2020-03-12 17:44:25
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,7358239636,李淳风·,欧盟这次疫情过后就解散吧，重新选个大哥,64,2020-03-12 17:41:48
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,5534270031,五花肉切片丶丶,中国：我们快完了，外国：我们也快完了,79,2020-03-12 17:43:01
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,Mc198773,爱国是人生第一课,希望疫情过后，大家都平平安安回家！！,52,2020-03-12 17:55:19
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,mingoilio,湘東启少,中国在自己稳定疫情以后，积极向疫情严重的有关国家提供力所能及的帮助，这体现了中国作为安理会常任理事国的大国担当，也生动诠释了人类命运共同体的深刻内涵和珍贵价值。,39,2020-03-12 17:43:11
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,6915227844,皮皮皮专用号儿,早日全员凯旋,26,2020-03-12 17:41:29
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,5204639839,AeroZeppelin,平安归来🙏🙏🙏,18,2020-03-12 17:41:23
https://weibo.cn/comment/hot/IyhBW4BS9?rl=2,505226805,色哒子,纯粹是因为中国格局大,17,2020-03-12 17:44:18
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,3366711520,医美小卖部-,有时间甩锅，没时间控制疫情,235,2020-03-12 17:21:52
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,3922377142,今日甜分,美国你要点脸吧,85,2020-03-12 17:21:30
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,2276901530,康海边的回忆X1an,这个时候了，美国还要点脸吗？,51,2020-03-12 17:23:00
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,313027248,诺式媒女,还是好喜欢挺耿爽老师发言,56,2020-03-12 17:22:01
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,2092111705,黎怂怂丶,美国的厚颜无耻让我无言以对。,26,2020-03-12 17:24:12
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,870914888,想乘坐时空穿梭机,绝对不能免费帮！不然寒了全国党员捐款的心！美国肺炎，让美国人自己去应对，毕竟是一道靓丽的风景线！,21,2020-03-12 17:24:43
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,6458991600,两个耳朵宝贝,耿爽,11,2020-03-12 17:21:48
https://weibo.cn/comment/hot/IyhtZayOn?rl=2,2527387135,COCO_喜欢的人187cm,美国的脸皮是砖头砌的嘛 那么厚？,9,2020-03-12 17:27:39
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,6899063507,娱乐萌萌圈,我们武汉人民挺过来了！武汉是一座英雄的城市，武汉人民是英雄的人民，你们为全国的抗疫工作做出了重大贡献,113,2020-03-12 17:07:07
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,5692905851,为好看妹妹打江山,武汉市民辛苦了！就是这一仗牺牲太多太多了……,87,2020-03-12 17:07:41
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,1858683282,努力靠岸,武汉人民真的不容易，他们宅在家时的心理压力应该巨大。但好在你们都挺过来了,63,2020-03-12 17:12:30
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,jh0431,寻味长春,武汉是一座英雄的城市，武汉人民是英雄的人民，你们为全国的抗疫工作做出了重大贡献，你们也必将取得抗疫工作最后的胜利！,44,2020-03-12 17:06:44
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,6792589685,带你一起走遍世界,四川人表示，感谢武汉人民的付出和牺牲,31,2020-03-12 17:07:09
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,7001391184,麦田远方的守望者,感谢武汉,28,2020-03-12 17:06:33
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,2801908122,糖芯_Sweet,英雄的城市，英雄的人民,26,2020-03-12 17:07:22
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,1105276270,dsdhwnw48445,留守的武汉人民了不起,14,2020-03-12 17:14:26
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,7363775899,·符甜甜美甲店·,真的真的真的感谢武汉人民,11,2020-03-12 17:07:21
https://weibo.cn/comment/hot/Iyho02fYp?rl=2,6150482763,HI-林霖,感谢积极配合的武汉人！,10,2020-03-12 17:15:10
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,5667959775,陳迷于坤,,1,2020-03-12 16:02:26
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,6235714939,萤火流光1997,加油,0,2020-03-12 16:27:12
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,5847725523,智慧实验室,失而复得,0,2020-03-12 16:19:40
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,5889866574,楚门小妞,希望就在前方！我的武汉很快要复原了,0,2020-03-12 16:07:38
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,6542696521,甜不甜七,来啦来啦加油！！,0,2020-03-12 16:07:04
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,3751368445,不知羞o,看起来,0,2020-03-12 16:02:14
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,1549603613,路有点远9,请关注滞留湖北的外省人群体，被困50多天，湖北各县市一刀切地严控离鄂通道——确诊最少的最小的市州只有十几例，最多的武汉接近5万例，竟然实施同样的出省管控政策！！！,0,2020-03-12 19:36:12
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,6969249055,首都新闻出版官微,加油,0,2020-03-12 17:46:42
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,3550037711,簇锦街道铁佛社区,直播｜人民战“疫”特别直播节目：科技战疫,0,2020-03-12 16:48:08
https://weibo.cn/comment/hot/IygXOyVIP?rl=2,zznyhcz,南阳车站,,0,2020-03-12 16:45:04
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,5477710682,宗浔,“咦 ~怎么不对劲儿”  “奥 口罩忘了摘”,387,2020-03-11 22:01:11
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,XHL1999,北·极·光·,是可爱的人，更是可爱的人,195,2020-03-11 22:01:57
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,yixinyan,纸扎铺老板娘,这口罩质量可以！不透风,186,2020-03-11 22:02:32
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,6466695606,一切刚刚好-随心,哈哈哈后知后觉太可爱了,81,2020-03-11 22:01:48
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,5999831366,小贤今日妈粉,生日快乐 哈哈哈,51,2020-03-11 22:01:56
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,5018267617,捏陆八岁脸的小姐姐,感觉应该不是忘了摘口罩，更像是因为特殊时期，不想让别人困扰。所以他想隔着口罩吹灭蜡烛，吹了几次没灭，他又把口罩往下拉了一点，试了还是没吹灭。最后才拉下口罩，离得远远的吹灭了蜡烛。,49,2020-03-12 01:26:42
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,5933647967,退休电工老高,难忘的生日,14,2020-03-11 22:01:09
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,1547311023,一枚有态度de青年,又心酸，又好笑，好心人一生平安,13,2020-03-11 22:04:29
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,5671472933,形影孑然,难忘的生日，生日快乐！,7,2020-03-11 22:01:34
https://weibo.cn/comment/hot/Iy9SMtTfk?rl=2,6362179138,无水印表情包了解一下,可爱的人生日快乐,9,2020-03-11 22:08:02
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,mlyf666,校长帮,民民？谁给你起的名字,5,2020-03-11 16:09:15
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,608456686,盐城张志伟,“疫”不容“迟”！,2,2020-03-11 16:12:39
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,6700518900,咋踢都不倒,加油武汉，加油我的国！,2,2020-03-11 16:10:56
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,5428690005,ellishlii,民……民 坐下勿骚,1,2020-03-11 16:27:39
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,2346554245,Nppc斯基,加油,2,2020-03-11 16:10:17
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,5927770895,summer小玫,加油！,0,2020-03-11 17:36:22
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,6574953678,寒系85王一博,武汉加油，中国🇨🇳 加油!一起等待春暖花开!,0,2020-03-11 16:29:27
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,5144705375,半颗月牙,加油！,0,2020-03-11 16:28:31
https://weibo.cn/comment/hot/Iy7zB1f3T?rl=2,1694523924,互联网张凡成-閒魚,铁粉来看望你了哈。,0,2020-03-11 16:22:48
https://weibo.cn/comment/hot/Iy6Q30NYF?rl=2,6091547941,王二丫E,疫情期间社区服务，就在身边，太多感动，致敬,10,2020-03-11 14:20:59
https://weibo.cn/comment/hot/Iy6Q30NYF?rl=2,5512360987,不知名沙雕网友的日常,致敬每一位一线防疫工作者,9,2020-03-11 14:15:35
https://weibo.cn/comment/hot/Iy6Q30NYF?rl=2,6487174219,井华树下,加油，向一线人员致敬,6,2020-03-11 14:16:12
